,sm_initial,sm_difference,prec_rollingsum,sm_final
2016-05-18,0.3071254332020644,0.0007011032057846478,2.7876592696062996,0.30782653640784907
2016-06-14,0.3224454723947913,-0.024567364376497702,2.7878869703149607,0.2978781080182936
2006-09-21,0.15356217598587918,0.02116172250723594,2.7897756824803146,0.17472389849311512
2006-09-22,0.15280790434881034,0.020980153029112047,2.7897756824803146,0.17378805737792238
2006-09-23,0.15340221352097524,0.019680720673536684,2.7897756824803146,0.17308293419451193
1995-05-30,0.26563300738437445,0.029812690900770933,2.7898480695669305,0.2954456982851454
1989-03-29,0.2294068710085648,0.023037748229128602,2.7903398758267723,0.2524446192376934
2011-12-07,0.16568927879943915,0.021993192033385983,2.7908361218503934,0.18768247083282513
1993-04-09,0.2878044694941167,0.0028464217359357447,2.7911389687401584,0.29065089123005244
2016-01-11,0.32285876650952483,-0.007809161572622125,2.7956156178740157,0.3150496049369027
1995-08-03,0.21351040582641542,0.01439868460886784,2.7969974862992144,0.22790909043528326
1986-05-27,0.26234330443583576,-0.003338037974922825,2.7983807656692914,0.25900526646091293
1981-10-25,0.21008500884099335,0.011351962820720929,2.7987255837007874,0.22143697166171428
2001-03-14,0.2801935070882434,0.014485485533487108,2.799954886023622,0.29467899262173053
1989-04-04,0.23937353321713137,0.0036540585026833827,2.800340028267717,0.24302759171981475
1990-10-23,0.17488961285890114,0.013875536762007978,2.800344882677166,0.18876514962090912
1998-12-23,0.28745410151711703,0.011370460533230431,2.800349546141733,0.29882456205034746
2004-10-07,0.20670315452715504,0.029625127130699702,2.80037784996063,0.23632828165785474
2012-07-23,0.19014845857018797,-0.00027363141284897363,2.800509267283465,0.189874827157339
2014-11-29,0.2296448826634282,0.02451999011792455,2.8019882570866135,0.25416487278135275
2014-11-28,0.22994464319780744,0.025150994169735263,2.8019882570866135,0.2550956373675427
2014-11-30,0.230053658090693,0.023327613490354948,2.8019882570866135,0.25338127158104795
2014-11-27,0.23040233055196538,0.02558987422521472,2.8020888958661416,0.2559922047771801
2014-11-26,0.23109860304065413,0.026155768909283866,2.8020922462598428,0.257254371949938
2014-11-25,0.23198971347482852,0.0264487058419626,2.802278893818897,0.2584384193167911
2014-11-24,0.23288345111538716,0.027330950187627878,2.802278893818897,0.26021440130301504
1981-05-30,0.22516484142024923,0.0008865736651142708,2.803763269212599,0.2260514150853635
2002-09-17,0.1803735589704673,0.010937146675800785,2.805652956377952,0.1913107056462681
1995-11-14,0.22833819616879653,0.010179714181050986,2.8073985510629935,0.2385179103498475
1991-04-12,0.2771186058726911,0.008940668232633064,2.8105102956692916,0.28605927410532417
2001-08-30,0.1742399715731109,0.025847071914795933,2.813198905984252,0.20008704348790685
2004-06-27,0.2857235226516407,0.006453205428799458,2.813561578346456,0.29217672808044015
1992-11-12,0.18975133843910302,0.024526870407858115,2.814070683228347,0.21427820884696114
2004-10-06,0.20749067283549044,0.025820349277240084,2.81538019019685,0.23331102211273053
2010-02-18,0.28922746313864006,0.011794204097463512,2.8171573606299214,0.3010216672361036
2004-01-31,0.24679304260032775,0.0058449966439890755,2.818483142677165,0.2526380392443168
1983-05-19,0.253121974960771,0.014258937607671385,2.820529380944882,0.2673809125684424
2017-12-18,0.2512226217866562,0.022708176037187056,2.8206739918897643,0.2739307978238433
1983-02-18,0.257338961544779,0.01807203714712674,2.823557808779528,0.2754109986919057
1983-02-17,0.25578377778260114,0.02089063888837578,2.823557808779528,0.2766744166709769
2003-07-12,0.21738608477686916,-0.009765719282471802,2.8236540865748028,0.20762036549439736
1992-12-24,0.24281424188976128,0.023014519248276716,2.825131304488189,0.265828761138038
2021-05-23,0.2707409697680035,0.015432947247751572,2.8267570713779526,0.28617391701575506
2015-01-31,0.29227668605072193,0.010123350928015196,2.82744687003937,0.30240003697873713
2015-01-30,0.2933669884287601,0.010607405152197769,2.82744687003937,0.30397439358095785
2022-11-29,0.2060615343819874,0.02591418003144208,2.8287816162992128,0.23197571441342948
1995-08-05,0.2095802670769561,0.013700919411492263,2.829209326811025,0.22328118648844836
1995-08-04,0.21148646071263386,0.014287254113088454,2.829209326811025,0.2257737148257223
1987-05-19,0.2501037690642399,0.01204531122283975,2.829666232322835,0.26214908028707967
1998-12-24,0.29393986162978725,0.004154266674156248,2.8304304820866144,0.2980941283039435
2015-02-01,0.29118761639740554,0.011915142333906448,2.8306258724803146,0.303102758731312
2011-01-17,0.1917277998273787,0.0240724433601347,2.8319621522440945,0.2158002431875134
2022-11-27,0.20422875225238038,0.028823326808491895,2.8341050352362207,0.23305207906087227
2022-11-28,0.20398747418243665,0.02833741042472468,2.8357308546062994,0.23232488460716133
1991-02-01,0.30696088461024224,-0.002410142986182251,2.8369687237795285,0.30455074162406
2013-10-21,0.20475634768207174,0.01820971747127731,2.8376604685826767,0.22296606515334905
2009-10-26,0.2371539020334817,0.020568603054926415,2.8393281550787397,0.2577225050884081
2009-10-25,0.2353761304583852,0.013054610269811168,2.8393885819291333,0.24843074072819638
1982-05-05,0.23659706695982047,0.0033271540785341225,2.8398080212204726,0.2399242210383546
1998-02-27,0.28090335030008795,0.012483000336734718,2.8401096935826784,0.29338635063682267
2013-10-22,0.20363216479967922,0.020803735827198744,2.84172391515748,0.22443590062687796
1986-05-28,0.2611469017219945,-0.0038065036680700604,2.8424588528740165,0.25734039805392445
2015-01-29,0.29396532442023404,0.01172554194132669,2.8426418787795273,0.30569086636156073
2015-01-28,0.29424283946573465,0.013018817026284935,2.8426418787795273,0.3072616564920196
1995-08-06,0.20775073645733363,0.013994068680698801,2.843618786614175,0.22174480513803244
1995-08-07,0.2060982128904625,0.016311705267087806,2.843618786614175,0.22240991815755032
1982-04-23,0.22758718948073306,0.020488258724568303,2.843860358937008,0.24807544820530136
1985-10-06,0.154673542196353,0.022621058196023947,2.8442991346456696,0.17729460039237693
1985-10-07,0.15428198753028038,0.022641647020162498,2.8442991346456696,0.17692363455044288
1985-10-08,0.15408205130901287,0.02240589189905634,2.8442991346456696,0.1764879432080692
1985-10-04,0.15550416530854147,0.023035646854974584,2.8442991346456696,0.17853981216351605
1985-10-09,0.15455230194846187,0.021594185063787352,2.8442991346456696,0.17614648701224922
1985-10-05,0.15501047603951687,0.022766783362342724,2.8442991346456696,0.1777772594018596
1985-10-03,0.1559196521827701,0.023341955857647728,2.8443037661023625,0.17926160804041782
1985-10-02,0.15642203332172572,0.02371446669827665,2.8443037661023625,0.18013650002000237
1985-10-01,0.15698150097737945,0.024178785842657147,2.8443037661023625,0.1811602868200366
1995-04-07,0.2760042256563813,0.015115292290721616,2.8444522790157496,0.2911195179471029
1986-09-20,0.20945968973930676,0.002285573526331963,2.845134683897639,0.21174526326563872
1996-08-26,0.15063003064609684,0.03173077953588954,2.8459821372834657,0.18236081018198638
2011-11-27,0.14288544259080696,0.029468001765249552,2.848069989173228,0.1723534443560565
2012-01-31,0.20553644618487682,0.031164374657723343,2.850153353937008,0.23670082084260016
2012-01-27,0.20672268484515,0.03345513344695336,2.850153353937008,0.24017781829210336
2012-01-28,0.2062810791119161,0.032649346622498715,2.850153353937008,0.2389304257344148
2012-01-29,0.20598386001853405,0.03167818214081444,2.850153353937008,0.2376620421593485
2012-01-30,0.2057651961553292,0.031050000039015924,2.850153353937008,0.23681519619434513
2015-01-27,0.291882937403425,0.01667867971985837,2.8502881087795275,0.3085616171232834
2003-09-25,0.16896339908124247,0.015762325917794223,2.8515079225196844,0.1847257249990367
2003-09-24,0.1684136495480136,0.017164416509439173,2.8515079225196844,0.18557806605745278
2003-09-23,0.16885554507540412,0.017815543662232924,2.8515079225196844,0.18667108873763705
2003-07-13,0.21519893986025726,-0.010396972078339228,2.8538606440944876,0.20480196778191803
2003-07-16,0.21030631530436975,-0.012007126811002855,2.8538606440944876,0.1982991884933669
2003-07-14,0.21318415551605807,-0.010944931534003943,2.8538606440944876,0.20223922398205413
2003-07-15,0.2112394764344786,-0.01125849394269593,2.8538606440944876,0.19998098249178267
2003-07-18,0.20993099228756193,-0.014341513304166081,2.8545507026377943,0.19558947898339585
1987-11-17,0.18482775844281427,0.02816327712330191,2.8559765653937013,0.21299103556611618
2020-09-19,0.17771506410250887,0.008274437330934414,2.8574572586299216,0.18598950143344328
2002-10-10,0.18432226238319407,0.028702197493608445,2.857753484488189,0.21302445987680252
2013-09-24,0.15115605346601435,0.017173622483000472,2.8580209915354327,0.16832967594901482
2012-05-22,0.2540393002818626,0.00016432916926523156,2.8609407666141733,0.25420362945112784
2012-02-17,0.2358783403109127,0.01942510683363763,2.8619993044488186,0.25530344714455033
2019-01-14,0.3191423138099836,-0.002876502418258875,2.863012282244094,0.3162658113917247
2013-09-23,0.14771895500305027,0.02166667391999688,2.8638519914173224,0.16938562892304715
2021-10-12,0.20485041080915978,0.018980332912347797,2.86410485476378,0.22383074372150757
1999-03-24,0.2550315750216907,0.016307128914002877,2.864688788582677,0.2713387039356936
1990-09-18,0.1498983597767462,0.023870195627297724,2.8667308281102364,0.17376855540404393
2012-02-18,0.25168347146457015,0.01946873282715006,2.866921858346456,0.2711522042917202
1997-04-28,0.2669198095039008,0.012921739649015052,2.868603405354332,0.27984154915291587
2018-11-04,0.2879405808736809,0.01658863143913364,2.8699417489763777,0.30452921231281455
1986-12-16,0.26418742127989125,0.02537896663175071,2.8703176400393713,0.28956638791164196
2015-01-16,0.27145177154854644,0.02191521688021364,2.871720425590551,0.2933669884287601
1984-10-12,0.14117416924516027,0.03472122530246263,2.8719532776377954,0.1758953945476229
2002-06-28,0.2068771729860369,0.006200298940717441,2.872847179881889,0.21307747192675433
2012-05-21,0.2518672823270097,0.004521030500819756,2.873707122834646,0.2563883128278295
1985-10-17,0.17926160804041782,0.025806629747472637,2.8741494916141734,0.20506823778789046
1985-10-16,0.18013650002000237,0.024055503107957482,2.8741494916141734,0.20419200312795985
2019-10-31,0.17878450667688087,0.02531081540274835,2.875610432401575,0.20409532207962922
1985-05-24,0.25080225092794034,0.0009716162771274406,2.8764582454724406,0.2517738672050678
1985-05-25,0.249036998900231,0.00044042505417435374,2.876458245472441,0.24947742395440536
1985-05-27,0.25166860717458045,-0.006862908148496244,2.876458245472441,0.2448056990260842
1985-05-26,0.24799132873184096,-0.000898921193035751,2.876458245472441,0.2470924075388052
1999-03-25,0.2543238317179252,0.016489596363058856,2.8772638657874015,0.2708134280809841
2002-06-29,0.20503535397018424,0.0078160665414847,2.877393714291338,0.21285142051166894
2019-01-13,0.31933070298027477,-0.001658843816158051,2.877739846614173,0.3176718591641167
2001-03-13,0.2813575376445503,0.012804291159742742,2.8784071573622048,0.29416182880429304
2006-05-07,0.232390990661551,0.01078124328385574,2.8788790771653536,0.24317223394540674
2013-07-29,0.15799369747722514,0.004518727785700283,2.8809926703543303,0.16251242526292542
2004-04-13,0.26380392440631595,0.015875318760822543,2.8828616280314954,0.2796792431671385
2006-06-22,0.2063041368063398,0.012581160654731471,2.883426777598425,0.21888529746107127
2021-10-13,0.2169942178368234,0.007131717396353404,2.8836149450787403,0.2241259352331768
1981-09-03,0.1913249265736825,0.00993403397660042,2.883811512480315,0.20125896055028292
2012-05-18,0.2548036856372581,0.008647429532852136,2.8839053382283466,0.2634511151701102
2012-05-20,0.25277152830441346,0.005744318097849144,2.8839053382283466,0.2585158464022626
2012-05-19,0.2536888880782674,0.007072710321416875,2.8839053382283466,0.26076159839968427
2012-05-17,0.25598228580248145,0.010305565479135304,2.8839053382283466,0.26628785128161675
2004-04-17,0.26815561078401745,0.004089992724813862,2.8840435204724404,0.2722456035088313
2004-04-15,0.2616191059063693,0.01406196652307351,2.8840435204724404,0.2756810724294428
2004-04-16,0.26107484829005734,0.012867604585619974,2.8840435204724404,0.2739424528756773
2004-04-14,0.2626446659241054,0.014991854152072825,2.8840435204724404,0.27763652007617823
1985-05-22,0.25245694306406924,0.003333256615684954,2.884742472480315,0.2557901996797542
2022-02-02,0.2563989665504446,0.02840287702607236,2.8878946969685044,0.28480184357651694
2022-02-03,0.2559669658075153,0.03265418662473629,2.887987011377953,0.2886211524322516
2012-02-27,0.2533404658271269,0.01276625188932995,2.8922475255118107,0.26610671771645683
2012-02-26,0.253131142083345,0.013681074131720039,2.8922475255118107,0.266812216215065
2016-03-24,0.31034409235564325,-0.015028377745290589,2.8932079793700782,0.29531571461035266
2005-05-23,0.2920099745118313,-0.02991307403280008,2.893444877401574,0.2620969004790312
1986-12-17,0.26342425398846764,0.02593591752533625,2.893854141496064,0.2893601715138039
1991-04-14,0.2741287411605062,0.021496301589618128,2.895256140866142,0.2956250427501243
1994-05-15,0.2236845948595163,0.012918059312095526,2.8960066801574813,0.23660265417161183
2013-07-28,0.15520514929591195,0.008616838900777801,2.896568275590551,0.16382198819668975
2010-06-23,0.2524736054950356,-0.021441209423599727,2.8980540220866144,0.23103239607143589
1991-01-30,0.2971911873776278,0.008332354623460825,2.8984136986220475,0.3055235420010886
2012-03-19,0.2601681793793849,0.015379921514433126,2.8991106546062992,0.27554810089381804
1994-10-09,0.1727958009640317,0.05698096858387361,2.8997023853149613,0.2297767695479053
1981-09-09,0.18580179545409797,0.008289866548487346,2.8999203616141735,0.19409166200258532
2012-03-18,0.26092689126891033,0.01607030795637815,2.9008296594094487,0.2769971992252885
2012-03-15,0.2636503146886946,0.018606579084472163,2.900865893700787,0.28225689377316676
2012-03-13,0.2654938465688287,0.020567228120930536,2.900865893700787,0.2860610746897592
2012-03-14,0.2644998829106108,0.01963618864567973,2.900865893700787,0.2841360715562905
1990-09-19,0.14942173317716057,0.02891219709796125,2.900958576732284,0.17833393027512182
2012-03-16,0.2628056082157951,0.017731756987795555,2.9010974118897637,0.2805373652035906
2012-03-17,0.2618145835492428,0.016972009071943017,2.9010974118897637,0.2787865926211858
1981-09-14,0.19764581506934084,-0.006212855873016843,2.9017798899606295,0.191432959196324
2012-03-20,0.25947360656030255,0.0330644572041463,2.9018939401968504,0.29253806376444885
1995-11-06,0.22186833417333063,0.023021617494692337,2.9024600325590564,0.24488995166802296
1990-05-01,0.215269050987177,0.025536810129600684,2.902771862401575,0.24080586111677768
1990-04-30,0.21630970155914309,0.025697930060710195,2.902961152637796,0.24200763161985328
2011-12-30,0.18608568450496857,0.02043746606780733,2.9045839152362203,0.2065231505727759
2015-05-12,0.2974152671661959,0.024660032288885803,2.9075319619291338,0.3220752994550817
1999-03-26,0.25448904175391424,0.015544008781324836,2.908143046496063,0.27003305053523907
2014-09-14,0.17453838160807747,0.028598431882228742,2.9086009385039366,0.2031368134903062
1993-03-24,0.2747542594040457,0.016639947729012394,2.9087452772440954,0.2913942071330581
1993-03-25,0.27371714060673336,0.015864515009866742,2.9087452772440954,0.2895816556166001
1990-03-04,0.19471340656909758,0.01776500317037044,2.9091134237007883,0.21247840973946802
1981-06-04,0.21972076057549725,0.012953019580680986,2.9104669446850395,0.23267378015617823
1985-11-01,0.20898020746998414,0.022679066629545636,2.9106381245275594,0.23165927409952977
1981-10-23,0.20964464853846443,0.013140161609846324,2.9108768555118116,0.22278481014831075
1994-09-05,0.18121559401038712,-0.0033873235065928764,2.9118452773228354,0.17782827050379424
1991-04-08,0.27918858158731646,0.014762635037623317,2.9121888168503944,0.2939512166249398
2015-01-26,0.282787455561257,0.027492782386837167,2.9130688768897635,0.3102802379480942
2012-02-25,0.2544669042658933,0.013397252275953231,2.9135905434251965,0.26786415654184653
1999-07-06,0.21622335047520028,-0.006675826472751334,2.9147574730708663,0.20954752400244894
2002-07-24,0.23752819562129984,-0.01681427626275478,2.916399327401575,0.22071391935854506
2007-07-23,0.29662784244231405,-0.011849873163990943,2.9164631302755897,0.2847779692783231
2006-09-20,0.15441611897556895,0.02148025979706472,2.9168590604330706,0.17589637877263367
1995-11-13,0.22396001463950874,0.015073267495445408,2.916964218858269,0.23903328213495414
2007-07-24,0.29262473787358134,-0.010769282066694363,2.9172895176377946,0.281855455806887
2007-07-25,0.28879442930153376,-0.009236919227829321,2.918540636653543,0.27955751007370444
1991-09-17,0.20358254451421948,-1.1419991143762909e-05,2.9187589898031505,0.2035711245230757
2010-06-22,0.24210729295429512,-0.00883248949118412,2.9195779664173234,0.233274803463111
2010-06-19,0.25084360157306645,-0.01053934310942406,2.9201006395669293,0.2403042584636424
1994-10-10,0.17237711267071404,0.055170797973201235,2.920821813070867,0.22754791064391527
1994-10-11,0.17192248134987517,0.05400572186107985,2.920821813070867,0.22592820321095503
1994-10-14,0.17072745381437568,0.05287573307737639,2.920821813070867,0.22360318689175207
1994-10-12,0.1715362622193871,0.053145056428863885,2.920821813070867,0.22468131864825097
1994-10-13,0.17111884501308677,0.05278052738917857,2.920821813070867,0.22389937240226535
2010-06-20,0.247251371850986,-0.009373828152188651,2.9224188182283464,0.23787754369879735
2010-06-21,0.2442036262538036,-0.008711279786522003,2.9224188182283464,0.2354923464672816
2001-12-26,0.30533249996810086,-0.0005824483811404102,2.924104781496063,0.30475005158696045
1990-03-03,0.19201255679464407,0.021334308855197243,2.924568093464568,0.21334686564984132
1993-04-16,0.2788265861695618,0.004621998841116248,2.9246095837401582,0.28344858501067804
1993-04-17,0.27950214912727095,0.001967520529942035,2.9246095837401582,0.281469669657213
2007-04-10,0.3052383745328257,-0.01122746568723687,2.9263047184645665,0.29401090884558884
1991-09-16,0.1903884245030146,0.014077879056681925,2.9264359507480324,0.20446630355969653
2006-05-08,0.23057817085336962,0.014270471219626962,2.9274649036614173,0.2448486420729966
1984-12-18,0.26015266366340745,0.019975473584437797,2.9280213861811024,0.28012813724784524
1998-12-22,0.2885763802124419,0.011513517931756923,2.928262472322835,0.30008989814419884
1991-04-10,0.2771047998444992,0.012375164901179514,2.92953949468504,0.2894799647456787
1991-04-09,0.2781396831217959,0.013521203540848847,2.93088490468504,0.2916608866626447
1991-04-11,0.27694950902755466,0.010862332624655191,2.9312042295669296,0.28781184165220985
1997-04-29,0.2658140502972307,0.011746535646508738,2.932045681614174,0.27756058594373945
1981-10-24,0.21027798193909025,0.011678091691199821,2.932252021377953,0.22195607363029007
1990-05-02,0.21444569985129058,0.027119385303876142,2.9323393062598435,0.24156508515516673
1991-09-15,0.18862658109965974,0.016563076285962486,2.9325163408661425,0.20518965738562223
2005-08-20,0.19472653600368106,0.006778309512859515,2.93326838527559,0.20150484551654058
2000-11-20,0.2439115166761116,0.01729452480060617,2.940398779645669,0.2612060414767178
1984-11-07,0.2415874325362572,0.009231239653313517,2.9410826231496054,0.2508186721895707
2021-01-15,0.23566625814703493,0.019132397875620072,2.9411946695275595,0.254798656022655
2010-02-17,0.2830351230303581,0.01900422578082478,2.9418751556299214,0.3020393488111829
2002-06-30,0.2118370969813569,0.013209284113530312,2.94282552527559,0.2250463810948872
1985-11-03,0.21539233787575582,0.021779548743988464,2.9437525262204725,0.23717188661974428
1994-10-15,0.17040278271112969,0.05717482939037771,2.9441357324409454,0.2275776121015074
2007-07-15,0.28895022518131275,-0.002299050176342521,2.9442802876377945,0.2866511750049702
2007-11-25,0.22241003202270798,0.036928215010155085,2.944638272125984,0.25933824703286307
1992-02-18,0.3298436491651369,-0.01579515182553831,2.947561432125985,0.3140484973395986
2013-09-22,0.14822532459901933,0.022621914383818775,2.9477347783858265,0.1708472389828381
2016-01-08,0.30707731295566654,0.009898030351312925,2.9479008058267713,0.31697534330697946
1991-02-06,0.3079013577893696,0.009458914502105675,2.948188251653544,0.3173602722914753
2016-01-09,0.3062441674614558,0.011352045898303742,2.9483099266141735,0.3175962133597595
2012-02-01,0.20508245895965072,0.03141622825961596,2.9485530779921256,0.23649868721926667
1987-11-22,0.19379288056195437,0.016174997928039753,2.948892920433072,0.20996787848999413
1997-06-23,0.256519110662934,0.003879788114308169,2.950266582716537,0.26039889877724215
2012-02-19,0.2599347949015395,0.018847661922096248,2.950343089055118,0.2787824568236357
2002-07-01,0.21674545374362889,0.015688877026811238,2.9544416977165353,0.23243433077044012
2005-08-17,0.1906117768740412,0.016767919215879612,2.957146714291338,0.20737969608992082
2016-06-11,0.33268684846824204,-0.026917589855173896,2.958095114212598,0.30576925861306814
1995-11-09,0.22095101105135145,0.02068478119021891,2.958426080078741,0.24163579224157036
1995-11-08,0.22126729742737708,0.02125302892464892,2.958426080078741,0.242520326352026
1995-11-07,0.22155758980511747,0.022270026087053252,2.958426080078741,0.24382761589217072
1995-11-10,0.22065222863333714,0.02025723438311286,2.958426080078741,0.24090946301645
1995-11-11,0.22045883868125107,0.019694345641467187,2.958426080078741,0.24015318432271826
1995-11-12,0.22122477025707055,0.018330749780865574,2.958904481968505,0.23955552003793612
2007-04-09,0.2918577297100267,0.003526436430355606,2.9605184094881882,0.2953841661403823
1989-05-27,0.24156071356388883,-0.007372728884994545,2.9619622550000004,0.2341879846788943
2015-01-23,0.273259302735543,0.04088627075959639,2.9624571939763777,0.3141455734951394
1993-01-23,0.2717566948660071,0.016065586461869064,2.9628434623622053,0.2878222813278762
1985-05-23,0.25286613143578995,0.0012737594277131281,2.9631702523622048,0.2541398908635031
1997-04-30,0.2647744399054709,0.010300604037019212,2.963230483818899,0.2750750439424901
1997-05-01,0.2638419695410287,0.009192306565847796,2.963230483818899,0.2730342761068765
2007-07-26,0.2853122578290409,0.004206873354372975,2.963634701338582,0.2895191311834139
1981-09-04,0.19011608885611198,0.009983362268791013,2.963934785787402,0.200099451124903
2010-05-24,0.24417301778448358,0.011502781131559059,2.964950000748032,0.25567579891604264
2010-05-28,0.24082035888801961,0.0074373151083100275,2.964950000748032,0.24825767399632964
2010-05-27,0.240783185579235,0.00924603870296603,2.964950000748032,0.25002922428220103
2010-05-26,0.24185795904662075,0.0101262259010729,2.964950000748032,0.25198418494769365
2010-05-25,0.24303427384527873,0.010697913780469775,2.964950000748032,0.2537321876257485
2010-05-23,0.24492493930334158,0.012859929683041171,2.964950000748032,0.25778486898638275
2010-05-22,0.2457008658454134,0.014322316273885805,2.964950000748032,0.2600231821192992
2010-05-21,0.24689571769625981,0.015622272506924634,2.964950000748032,0.26251799020318445
2010-05-20,0.24801893638999983,0.017426441983966368,2.964950000748032,0.2654453783739662
2010-05-19,0.24910761582302268,0.019616031091934355,2.964950000748032,0.26872364691495704
2010-05-29,0.2606329776859417,-0.014230316647347835,2.965168332913386,0.24640266103859385
2018-09-15,0.16852051322019546,0.023498695401029418,2.9665367511023617,0.19201920862122487
1987-05-24,0.24985299669265337,0.010515351036539278,2.967358578937009,0.26036834772919265
1997-10-23,0.18751309347867368,0.01850192258818953,2.967611561889765,0.2060150160668632
1995-08-15,0.2253321836179671,-0.006866247622980298,2.967768765157482,0.21846593599498682
2010-02-14,0.2832563933305514,0.024777053417298245,2.96777911996063,0.30803344674784966
2010-02-15,0.28233197562734413,0.023756430162749087,2.96777911996063,0.3060884057900932
1998-12-17,0.2917149928932316,0.013065911264534824,2.967841293307087,0.30478090415776643
1998-12-18,0.290832968458815,0.012861308526570359,2.967841293307087,0.30369427698538537
1998-12-16,0.2926403540156957,0.013265142792423301,2.967841293307087,0.305905496808119
1998-12-15,0.29352845801875493,0.013469364350890023,2.967841293307087,0.30699782236964496
1998-12-14,0.2945343958444633,0.01377328316263593,2.967841293307087,0.3083076790070992
1998-12-13,0.2957972039363382,0.013981737768293812,2.967918611338583,0.309778941704632
2021-07-21,0.28952779568661174,-0.012045793072820221,2.9679460336220473,0.2774820026137915
2010-02-16,0.28164713339232406,0.021746574518324457,2.9681453861811025,0.3033937079106485
2004-06-24,0.2922350453670934,-0.02377371714166171,2.9685150745275584,0.2684613282254317
1981-09-10,0.1847763781343277,0.008238023204649364,2.9688340460629923,0.19301440133897707
1992-12-25,0.2418010587214465,0.02309857323705425,2.9690866040551183,0.26489963195850075
1998-12-19,0.28973795631486776,0.013459406036512411,2.969352645551181,0.3031973623513802
1984-12-17,0.25569215224953173,0.0243251433759889,2.9694364412992122,0.28001729562552063
1981-09-13,0.18617428894617283,0.00420696767186407,2.9698311163385824,0.1903812566180369
2007-07-14,0.2908137939083512,-0.009581603476433997,2.971060087007874,0.2812321904319172
1990-07-25,0.16325454802523404,0.013459398706137493,2.974753157244095,0.17671394673137153
2015-02-02,0.2901279241991082,0.01118145096887213,2.975648067874016,0.30130937516798034
2015-02-03,0.28912748684242096,0.011065164588376142,2.9756502489763776,0.3001926514307971
1994-09-01,0.15949572380368116,0.01981978521682476,2.9763516181496072,0.17931550902050591
2009-10-07,0.20865547161509274,0.012448503836538144,2.977368643897638,0.22110397545163088
1987-11-18,0.18463891576665917,0.027504021806411233,2.9779433580314967,0.2121429375730704
1987-11-20,0.18442777726638404,0.026463860414800505,2.9779433580314967,0.21089163768118455
1987-11-21,0.18608305021255528,0.024273588360232468,2.9779433580314967,0.21035663857278775
1987-11-19,0.18447595249059412,0.027078473259518177,2.9779433580314967,0.2115544257501123
1992-12-28,0.25071419357705366,0.012798401203465648,2.9782627119685046,0.2635125947805193
2018-11-08,0.29663722507791174,0.0047345174088849196,2.9797829655905503,0.30137174248679666
1991-12-20,0.2209156339287769,0.04684609772726944,2.9805233499212607,0.26776173165604633
1992-12-26,0.2410649649481933,0.023217529340109122,2.9808433306299214,0.2642824942883024
2015-02-04,0.28842290488502803,0.014217846702164583,2.980987154527559,0.3026407515871926
2008-05-16,0.25458229805106547,0.015423572675566322,2.9820594989370073,0.2700058707266318
2012-02-02,0.20475130682756038,0.031129652137632385,2.982261341220472,0.23588095896519276
2001-09-19,0.2303909501448464,0.0010312559634226282,2.9829909848031493,0.23142220610826902
2012-02-03,0.20454315350031316,0.03133518681059955,2.9830377907874013,0.2358783403109127
1992-12-27,0.24079908565120597,0.02281771651795697,2.9846644431496068,0.26361680216916294
2001-03-16,0.28626269958507067,0.011008834566373582,2.9864033607086617,0.29727153415144425
2011-01-20,0.1922791268572981,0.02173017842431471,2.987599694409449,0.2140093052816128
2011-01-23,0.20118541685311725,0.011573415158558947,2.9879265660629923,0.2127588320116762
2011-01-21,0.1919721713155538,0.02144517197995502,2.9879265660629923,0.21341734329550882
2011-01-22,0.1916929602656342,0.021192850700140237,2.9879265660629923,0.21288581096577444
2008-05-18,0.2515313471252607,0.013744380960259872,2.9883128601181097,0.2652757280855206
2008-05-17,0.2528153700552954,0.014373534825431689,2.9883128601181097,0.2671889048807271
2008-05-19,0.2599442290941077,0.002989696602252623,2.9883128601181097,0.2629339256963603
2005-05-21,0.2574010134131263,0.008601198324080295,2.9906077035039367,0.2660022117372066
2005-05-22,0.2644123675187791,-0.00032407758722041713,2.9906077035039367,0.2640882899315587
2005-05-20,0.2589613707096021,0.008983785742469386,2.9906077035039367,0.2679451564520715
2005-05-19,0.2606695858228172,0.009103388140249635,2.9906181106692906,0.2697729739630668
1989-05-26,0.23700619668854145,-0.0009518418576464072,2.990979128228347,0.23605435483089504
1981-09-08,0.18676239368897501,0.008153797196406298,2.9919779911417326,0.1949161908853813
1981-09-06,0.1877074522619831,0.0091814177825425,2.9919779911417326,0.1968888700445256
1981-09-07,0.18686518607090638,0.00878664972443502,2.9919779911417326,0.1956518357953414
1981-09-05,0.18884097257599447,0.009581363773172924,2.9919779911417326,0.1984223363491674
2005-05-17,0.26083814266366523,0.012307082333355979,2.9920195611417317,0.2731452249970212
2005-05-16,0.2620620225549911,0.012409271425428414,2.9920195611417317,0.27447129398041953
2002-09-18,0.17963229777156184,0.010495369411792937,2.993256053543307,0.19012766718335478
1997-06-21,0.2496627912997939,0.002941259194965018,2.9946653558267733,0.2526040504947589
1985-12-09,0.27883658602273076,-0.0014671623301283354,2.9965164876771655,0.2773694236926024
1990-07-30,0.16505237061929312,0.004008209197506163,2.996524502283465,0.16906057981679928
1981-09-11,0.18423906580394064,0.007807756828434709,2.996568715,0.19204682263237535
1981-09-12,0.18419499363493919,0.00695401835620621,2.996568715,0.1911490119911454
1986-12-18,0.26278455586761346,0.029060068598067146,2.9972351842125997,0.2918446244656806
