,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1990-02-15,0.316284146375,0.006987454124999959,2.7234732871787366,0.3232716005,56.68470377604264
1995-09-23,0.235035356375,-0.0034296433750000133,2.724623945570023,0.231605713,78.21097392257124
2002-07-27,0.25301672825,-0.002446073499999979,2.7248836341888465,0.25057065475,81.77861394444442
1986-11-13,0.24708901175,0.01994929237500001,2.725197910568606,0.267038304125,61.90590810205763
2017-08-14,0.283601425875,-0.005070805625000008,2.7266661685938924,0.27853062024999997,81.0329033903245
2007-07-03,0.27993854175,0.0007054723750000158,2.7266768292839183,0.280644014125,80.14153708807478
2002-02-07,0.323761151875,0.009560610125000035,2.7269257646126506,0.333321762,52.729483869350865
2015-05-06,0.339631784375,-0.008942859750000032,2.72700583807632,0.330688924625,68.13297514420279
1987-02-23,0.308691345875,0.011387277500000015,2.728405684521394,0.32007862337500004,50.3671362004455
2017-08-17,0.281554565375,-0.005001438875000042,2.7288145005801794,0.27655312649999997,81.84032609964422
2018-07-12,0.26067908362500003,-0.0034536717500000536,2.7291211392540906,0.257225411875,83.36348103340632
1994-08-20,0.246474236,-0.0034035770000000187,2.730076880699554,0.243070659,79.82649879438493
1990-02-13,0.3149153555,0.010125358124999984,2.7309918711758203,0.325040713625,54.82607273702833
1990-02-14,0.31592119799999996,0.008217913500000062,2.7309918711758203,0.3241391115,55.7487844164126
1993-05-07,0.323209456625,0.0018134977500000038,2.7311772437450044,0.325022954375,66.23149032722003
1983-12-23,0.264471748,0.02240174912499998,2.731540325443778,0.286873497125,43.9070888839914
2005-07-16,0.240988354125,-0.009283023624999998,2.7317362858543515,0.2317053305,83.12431318843768
2019-04-14,0.317413279625,0.01145059599999998,2.7319552809943635,0.32886387562499997,61.61252238672411
2020-02-13,0.30619749549999997,0.01282924225000004,2.7322447079283836,0.31902673775,51.392894953968074
2004-11-10,0.262859164,0.02074442700000001,2.7323698038657263,0.283603591,66.83318226325542
2017-06-13,0.328266628375,-0.0049082801249999974,2.7324547193762814,0.32335834825,75.98335054148488
1992-02-02,0.34128552825,0.007228803750000012,2.7326197440207736,0.34851433200000004,47.302576404618456
2004-03-04,0.33693239025,-0.0004864434999999889,2.7331664308800376,0.33644594675,54.04643649317983
1995-08-08,0.256398791625,-0.0033835265000000114,2.733173518439724,0.253015265125,83.04963609150354
1985-12-16,0.318444014625,0.008277744000000031,2.733583051341767,0.326721758625,44.725803945991906
1985-12-20,0.315921234,0.0077728008749999855,2.733848443158376,0.323694034875,45.105036434580995
1985-12-21,0.31522941825,0.007539595875000027,2.733848443158376,0.32276901412500003,44.542829144577446
1985-12-22,0.31415147725,0.007438593250000014,2.733848443158376,0.3215900705,43.93020402024128
1985-12-24,0.31169122525,0.007699399625000047,2.733848443158376,0.31939062487500003,42.939465739890146
1985-12-23,0.31285797775,0.007418865624999993,2.733848443158376,0.320276843375,43.54898727093244
2013-01-04,0.222204304375,0.014530630749999995,2.735341686271809,0.236734935125,42.666016959242995
1981-07-19,0.2588235125,-0.0010859997500000107,2.735640938654262,0.25773751275,81.34405940477998
1993-05-09,0.320640066875,0.0019642516249999686,2.736298839574564,0.3226043185,68.00789507021058
1993-05-08,0.32192780825,0.001850541250000004,2.736298839574564,0.3237783495,67.37724455695638
1994-05-22,0.292103892375,0.007538026124999986,2.7364760970059847,0.2996419185,71.96282016089565
1983-08-15,0.270222823625,-0.0019354863750000173,2.7367150941154224,0.26828733725,81.29438736980697
1994-05-19,0.292178473875,0.010410743249999965,2.736845591688606,0.302589217125,72.0610000171613
1994-05-21,0.2924071775,0.008402484875000005,2.736845591688606,0.300809662375,72.32135960724119
1994-05-20,0.29253366375,0.009308318250000003,2.736845591688606,0.301841982,72.42728015442711
2013-01-05,0.2224327815,0.01517967237499998,2.7374428853704824,0.237612453875,42.7076060698822
1981-05-06,0.219130669125,-0.0033894866249999933,2.7377304375657543,0.21574118250000002,70.85226865397348
1995-05-20,0.31810417325,-0.004754895000000037,2.7377479441953274,0.31334927825,74.00801527482645
1983-12-18,0.254212287625,0.03014340925000003,2.7380937658081326,0.284355696875,50.12093242769744
2002-09-22,0.22477839900000002,-0.004739158500000007,2.738961164707037,0.2200392405,78.870509005573
1983-08-14,0.27131806425,-0.002913840125000011,2.73896565946557,0.268404224125,81.2971936646537
2018-09-11,0.237314993375,-0.0022127217500000074,2.7391039697409303,0.235102271625,82.14250967480613
1985-12-19,0.31660592,0.007946818750000029,2.7392412650876756,0.32455273875,45.74979357231781
1985-12-18,0.317582832125,0.007613163749999985,2.7392412650876756,0.325195995875,45.6660268344533
1985-12-17,0.318429953875,0.00747834875000003,2.7392412650876756,0.32590830262500003,45.02356204383954
1993-01-16,0.30455250825,0.017364703499999967,2.739358831873452,0.32191721175,44.94487073590636
1984-06-01,0.2647805875,-0.0014930459999999979,2.740148118216362,0.2632875415,73.45285190590563
1996-08-13,0.19164223075,-0.0029358959999999934,2.7418792286714666,0.18870633475,82.90863771344053
2013-06-10,0.2444388635,-0.007689115124999979,2.742096038827113,0.236749748375,77.62018599525655
2004-03-05,0.3346349745,0.001439643374999966,2.7422573614642953,0.336074617875,55.19767038589977
1990-02-16,0.319355800625,0.00293457762499999,2.7444822571047833,0.32229037825,57.52616797383974
2004-11-13,0.263434540125,0.019492383125000012,2.7450425976087343,0.28292692325,62.915773336019996
2004-11-12,0.263422063875,0.019693376250000005,2.7450425976087343,0.283115440125,64.55627313635233
2013-06-03,0.248613636875,-0.009417725749999994,2.7452112370632014,0.239195911125,78.89840457715516
1994-09-07,0.24575954275,0.00574545500000001,2.7459730254743633,0.25150499775,80.20726801435221
2004-05-01,0.30839645975,0.006178891749999971,2.7460828867613687,0.3145753515,70.1751230952574
1986-10-13,0.240149311375,-0.001761794875,2.746795618522231,0.2383875165,75.04319223307989
1981-07-11,0.264995422875,-0.0034506451249999848,2.747007277789638,0.26154477775,80.09976787020295
1986-02-10,0.299348920125,0.009955016500000025,2.74711677310089,0.309303936625,54.70002818346469
1988-01-10,0.297981413875,0.008695435000000029,2.747643716402151,0.306676848875,36.926812255672125
2004-10-03,0.25272002725,-0.005285870249999991,2.7476745941107135,0.247434157,75.1703161466429
2018-10-07,0.24736106424999998,0.018685773125000027,2.748471109355287,0.266046837375,76.3655819434198
1993-05-10,0.319539939125,0.002962489625000009,2.7489616990075696,0.32250242875,68.27604136903699
1995-04-26,0.3290546135,0.003325883375000005,2.7490772965333528,0.332380496875,63.45330766161613
1995-04-28,0.330592322875,-0.0009680157499999953,2.7490772965333528,0.329624307125,64.3280999128149
1995-04-27,0.330576581,0.0005911028750000269,2.7490772965333528,0.331167683875,63.9738875579248
1995-04-30,0.328697288125,-0.0026612386250000064,2.7497703282620685,0.3260360495,64.95660002957318
1995-04-29,0.329864393125,-0.002079940999999974,2.7497703282620685,0.327784452125,64.61642161505063
2002-07-15,0.255035980875,-0.0019528146250000211,2.7499496049779983,0.25308316625,81.86414149729826
2019-10-30,0.26230714625,0.017802426250000003,2.750229339283809,0.2801095725,62.95510226173261
2009-04-02,0.266406357375,0.01213849924999999,2.750340822396764,0.278544856625,60.09068134116696
1995-08-07,0.257285720875,-0.003985630374999993,2.750651571387087,0.2533000905,83.12674190503004
2012-04-04,0.315179384125,-0.009291358125000038,2.750874628430562,0.305888026,67.37172924163966
1986-11-14,0.247124996375,0.020660030375,2.7516731301323376,0.26778502675,60.251477291707104
1998-03-04,0.336067240375,0.005231925624999967,2.7517837478197626,0.341299166,51.90164833120549
1995-05-01,0.3271620295,-0.0030259722500000086,2.7523617912960185,0.32413605725,65.12106414033632
1995-05-02,0.32569600375,-0.0032891915000000105,2.7523898539939142,0.32240681225,65.22848367257791
1990-04-13,0.317768670625,0.0008676203749999889,2.7527618154074878,0.318636291,59.598500103417166
1999-05-31,0.289907877375,-0.0042663225000000304,2.753022902284366,0.285641554875,74.44628735702328
2020-07-01,0.28888981275000003,-0.004642670625000012,2.753499216565398,0.284247142125,80.51712287466583
1994-01-29,0.27008484025,0.012195861749999981,2.7540384310598225,0.282280702,48.12904616100548
1982-04-05,0.243239889875,0.001302471999999999,2.7542080656868175,0.244542361875,59.628552373283924
1991-11-24,0.28767160825,0.022685892124999996,2.754282355600848,0.310357500375,56.91043131137461
1991-11-23,0.287483084,0.02233617662499998,2.754322051430517,0.309819260625,55.472622259419914
2022-08-23,0.22521586675,-0.0011052686249999888,2.75573579601804,0.224110598125,84.42015030516227
1991-05-28,0.337259210375,-0.008230794250000006,2.756220753547839,0.329028416125,76.22731312412961
1991-11-01,0.278675069125,0.0018016328750000143,2.756463942282672,0.280476702,69.83496643109457
1994-09-06,0.24505171175,0.006267942500000012,2.756496459021585,0.25131965425,79.99013192619951
1996-12-28,0.23549008625,0.017360482999999982,2.7571925952936476,0.25285056925,45.18769522618796
2004-02-04,0.2845953345,0.023465532249999976,2.7572334397140863,0.30806086675,46.78385162800539
2004-02-03,0.283281268375,0.024313412749999985,2.7572334397140863,0.307594681125,46.47215959835548
1988-12-16,0.194516414,0.010681582500000009,2.7572771704418617,0.2051979965,48.459117986054174
2004-02-05,0.28523992425,0.024372413624999978,2.7573603750195805,0.309612337875,47.07520784069849
1995-08-03,0.260497298125,-0.006374928999999974,2.7573881744273123,0.254122369125,83.41789600331136
2002-06-01,0.28209857225,-0.00967838674999999,2.7573959200059663,0.2724201855,70.83566126333109
1990-01-06,0.235494872375,0.010701767375000004,2.757933866819986,0.24619663975,42.115242272293536
2012-09-28,0.21376786725,-0.0035418238749999886,2.7579714749335182,0.210226043375,74.51984228259873
2000-04-01,0.22273408125,0.01611950112499999,2.758554999447515,0.23885358237499998,64.16271182838653
2004-08-22,0.27278988025,-0.009360670000000015,2.758799414219303,0.26342921025,77.31834691267302
1988-12-17,0.194635755375,0.011036385625000006,2.758826350447985,0.205672141,48.20186563321821
1988-12-18,0.19470332299999998,0.011366322625000036,2.758826350447985,0.20606964562500002,47.25984633750603
1988-12-19,0.194630099625,0.01166416125,2.758826350447985,0.206294260875,46.41240763874764
1988-12-20,0.194626851,0.011697588250000002,2.758826350447985,0.20632443925,46.20294770662719
1994-01-31,0.27001661975,0.016287912999999987,2.7595318031687874,0.28630453275,46.85502491019252
2019-10-20,0.25831094025,0.008156877874999968,2.760062446635476,0.266467818125,66.74418679142207
1991-05-26,0.34163247075000003,-0.009619107500000001,2.760714934613309,0.33201336325,76.23183915632013
2001-01-09,0.3192829385,0.007454800250000004,2.760872138271696,0.32673773875,38.80507017043393
1982-06-23,0.27107625775,-0.011590451999999973,2.7609119454369235,0.25948580575,79.23247014984146
2004-11-09,0.26205938287499997,0.021670667249999997,2.761073676778029,0.28373005012499997,67.9395292323803
2010-02-07,0.30997177275,0.016943951000000013,2.7610844776399897,0.32691572375,46.45628945755965
1981-06-21,0.260924855375,0.010011200375000029,2.76137824745052,0.27093605575,80.2347978434201
2010-02-06,0.31055630349999996,0.015607188625000046,2.761393984510515,0.326163492125,47.39999401059206
2004-10-04,0.252109837125,-0.004212435000000014,2.7615812874722967,0.247897402125,74.67697894264184
2004-10-05,0.25144922200000003,-0.0006693751250000379,2.762239549179049,0.250779846875,74.57901635749441
1998-10-18,0.223008014,0.008638839874999998,2.763533070602947,0.231646853875,69.48447858108601
2006-05-11,0.255214534375,-0.0005372335000000117,2.764629656298295,0.254677300875,71.45917507811986
1994-01-30,0.270031937375,0.014768371750000009,2.7646836389167055,0.284800309125,47.307964001037156
2013-04-13,0.269829249125,3.492937499999238e-05,2.765319731712126,0.2698641785,61.32818045062508
1987-12-20,0.256933000875,0.01936249725,2.7658719211593037,0.276295498125,50.806578225305564
1986-11-15,0.247079453,0.021303378875,2.7659585398474054,0.268382831875,58.239939812954795
1993-04-12,0.333356532875,-0.0002882634999999967,2.76600858793881,0.333068269375,57.96341248853782
1987-03-09,0.32007862337500004,0.00833803199999994,2.766201226129661,0.328416655375,52.80808080926058
1996-08-14,0.19132832775,-0.0027037801249999993,2.766983989703576,0.188624547625,82.57299587530363
2014-10-13,0.225235794375,-0.0017251885000000022,2.768302365509323,0.223510605875,73.67675291128127
1993-01-24,0.318260161625,0.014715533000000003,2.7685695726944,0.332975694625,46.56634331419696
1986-05-27,0.27873201812500004,5.632749999995301e-05,2.768731979800252,0.278788345625,72.64026875362832
1997-06-27,0.2988076665,0.0013080831249999703,2.7693057686623255,0.300115749625,79.39393111697088
1991-06-12,0.327642795625,-0.013033740249999981,2.7698621649503985,0.314609055375,78.54808791747931
1985-03-28,0.314231871125,-0.0012496401250000067,2.7699356470014704,0.312982231,59.62132605913946
2008-05-22,0.28912388637499997,-0.006823578499999983,2.769945265402223,0.282300307875,70.78168438202643
2003-07-25,0.266749045,-0.007467283749999998,2.769964046056294,0.25928176125,82.33704475646152
1998-11-03,0.243092641375,0.017730061499999977,2.770074856836502,0.260822702875,64.89500602025954
1991-06-24,0.312757778,-0.002126847875000004,2.7703152513257443,0.310630930125,79.32689794230237
1993-04-09,0.338108981125,-0.0036516042499999957,2.770473079856665,0.334457376875,58.112775165915025
1993-04-10,0.33662308325,-0.0014908337500000313,2.7705779493053035,0.3351322495,57.65672166724585
1993-04-11,0.3350351395,-0.0006500932500000389,2.7705779493053035,0.33438504625,57.661458928147276
2019-10-21,0.257819687125,0.008698795124999992,2.7716517949461736,0.26651848224999997,66.06345365960996
2017-08-22,0.278757985875,-0.005185721874999993,2.7718591545827684,0.273572264,83.15792869550884
1994-05-18,0.290890833875,0.011950927500000041,2.77225991514438,0.302841761375,71.22934794480761
1986-05-25,0.27888799725,0.0009480396250000078,2.773757413405983,0.279836036875,72.07195676132729
1983-05-18,0.28980417737499997,-0.003580823874999972,2.7746108599438184,0.2862233535,67.75911283422649
1992-11-03,0.21517401025,-0.0002995117499999811,2.7751960313753816,0.2148744985,68.04578806695358
2019-10-19,0.2588281615,0.0075835566249999875,2.775763950934281,0.266411718125,67.98290529086866
1994-09-08,0.246353730125,0.0050743623749999744,2.7763291015059264,0.2514280925,80.18630873206439
2007-12-27,0.2416008255,0.02462327824999999,2.7763367203533607,0.26622410375,48.49906969535869
1987-02-24,0.308141866125,0.013206267250000014,2.776603727925593,0.321348133375,49.75437647965594
2003-09-02,0.242956277625,-0.0066553073750000025,2.7771542936367872,0.23630097025,83.14739460299826
2019-09-21,0.265191970875,-0.0019182350000000459,2.7775573112516527,0.26327373587499997,82.03958190402955
1986-05-16,0.27344307125,0.0034135383750000248,2.777956059497672,0.276856609625,71.85633859923371
1984-05-29,0.267490403625,-0.0021942778749999836,2.777964956350764,0.26529612575,75.75252694194023
1987-03-08,0.31779981150000003,0.012176690624999986,2.7781088169812564,0.329976502125,51.96228310466457
2003-06-29,0.266100773375,0.00916373650000002,2.7783397750517436,0.275264509875,79.85912626005053
2008-11-23,0.22057332600000001,0.012285855999999984,2.779287539018681,0.232859182,54.251438628004756
2008-11-22,0.220731826375,0.012070732375000004,2.779287567915204,0.23280255875,55.22041293995155
2008-11-24,0.220419206875,0.012439808375,2.779334153620867,0.23285901525,53.53306017033225
1995-02-02,0.35563121387499996,-0.009896110124999968,2.7793733351998937,0.34573510375,47.28796189768586
2000-12-26,0.301538962625,0.017743975874999984,2.7801162457259103,0.3192829385,40.13137151326304
2019-05-29,0.349583574375,-0.017004278250000004,2.780130670892844,0.332579296125,78.05522950250501
2019-05-27,0.35480457725000003,-0.017179947375000004,2.780130670892844,0.337624629875,76.30047308179891
2019-05-28,0.352327823875,-0.017373691999999996,2.780130670892844,0.334954131875,77.34631061739013
