,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1993-07-14,0.297682660125,-0.022541413750000017,0.13262230980346196,0.275141246375,84.17422948445359
1983-05-10,0.308645939625,-0.006145477749999961,0.13272906020556346,0.302500461875,70.2851244263153
2022-01-26,0.297930976,-0.0017516743750000119,0.13276946355789454,0.296179301625,43.629567038497534
2019-08-21,0.28538803825,-0.01029306487499998,0.1328801989960093,0.275094973375,88.213091645133
2005-12-18,0.28398117975,0.002109242875000028,0.13298016206113936,0.286090422625,39.101935889753
1995-02-06,0.324629297875,-0.013013168249999985,0.1330103073822188,0.311616129625,48.065114130510956
2008-04-04,0.337816635375,-0.02028814212500002,0.1330661529305127,0.31752849325,60.60822414289522
1983-11-21,0.296892520125,-0.014699281125000019,0.13312779127953375,0.282193239,57.37519305839985
1985-07-20,0.291791910125,-0.017414864249999995,0.13332163802282807,0.274377045875,82.68520520234803
1999-08-29,0.24436536925,-0.006360606125000001,0.1334883064899466,0.238004763125,86.29736671933259
2005-12-19,0.28376615475,0.002175553125000007,0.13354894061802197,0.285941707875,37.619070701398
1995-08-25,0.312931808875,-0.01804884012500002,0.1335921815045477,0.29488296875,82.84662615903774
1999-08-28,0.245258839625,-0.006938669250000001,0.13363441998627656,0.238320170375,86.30496535685175
2006-07-21,0.282684957625,-0.022537131749999995,0.13365498251776878,0.260147825875,85.75109158816976
1994-01-15,0.301760692,-0.004526026750000023,0.13389168827978307,0.29723466525,46.16199180714546
1994-01-14,0.302470902125,-0.004635139125000021,0.13389575882149962,0.297835763,45.88503481872694
1994-01-16,0.30107232325,-0.00418315324999996,0.13390482484052396,0.29688917000000004,46.16858321933828
1982-01-14,0.31345279325000003,-0.008713962875000036,0.13438873145190494,0.304738830375,40.57313386874795
2018-02-11,0.31029208825,-0.004755565749999968,0.1346609859630114,0.3055365225,44.98320442507303
2004-07-22,0.312649180625,-0.02409502625000004,0.13470926792438306,0.288554154375,82.26602306747881
2002-03-03,0.315641496,-0.010527060500000018,0.1349720136208548,0.3051144355,47.6307885785
1989-03-05,0.347093699625,-0.02438914287499999,0.13515774841807332,0.32270455675,47.583128708956885
2022-10-10,0.26377491662499997,-0.00011436612499998722,0.135183301567495,0.2636605505,71.26420336278191
2006-07-22,0.27967745025,-0.02059372125000003,0.13535081050838033,0.259083729,86.28745043662629
1981-02-05,0.316466746375,-0.002336049874999968,0.13537221047284959,0.31413069650000003,45.63140712718267
2002-03-04,0.314573654625,-0.009722832874999976,0.13551992211737218,0.30485082175,46.0105725233341
2015-10-21,0.27935738112499997,-0.0016851006249999911,0.1355794736671013,0.2776722805,71.72742394401281
2006-07-23,0.2773265815,-0.018799556375000026,0.13563489896047515,0.258527025125,86.82357752449525
2005-01-20,0.355244835375,-0.011146144874999986,0.1358034362951992,0.3440986905,43.76881788737272
2006-08-04,0.260147825875,-0.011870736625000017,0.13616340481748435,0.24827708925,85.57236466481068
2022-03-09,0.306570023375,-0.007128296124999989,0.13623137737562094,0.29944172725,44.63085257413655
2009-06-29,0.29927237425000003,-0.02457575150000002,0.1362788884156802,0.27469662275,85.18990110666665
1984-09-23,0.2168765475,-0.003821631874999981,0.1364808508719308,0.213054915625,76.7589611205
1984-09-24,0.216082587875,-0.0033599076250000193,0.13649980618899582,0.21272268025,76.33247826804767
1984-09-25,0.215484845875,0.00047032962499998776,0.13652328745812467,0.21595517549999999,75.95174683459852
2010-05-09,0.350314315125,-0.024821753999999974,0.13658890067102616,0.325492561125,66.06587121648484
1996-02-01,0.306593275125,-0.009128600375000018,0.13659470376088273,0.29746467475,40.93462145557288
1994-01-17,0.300143150875,-0.0034234202499999755,0.1366790221098084,0.296719730625,45.467820537206556
1998-10-02,0.257312953125,-0.0063674506250000484,0.13742287697434555,0.2509455025,80.6130245798803
2020-11-28,0.30087814025,0.0022158846249999975,0.13753784603822833,0.303094024875,58.17247182772122
1989-01-13,0.289673052125,-7.561012500001407e-05,0.13768714037608612,0.289597442,49.166465507845814
2015-10-08,0.28190805275,-0.0022901496250000153,0.13786015036366905,0.279617903125,72.67647283898177
1995-02-03,0.327375729625,-0.012831050625000007,0.1378934064014753,0.314544679,46.551423072816874
1995-02-04,0.327359545125,-0.014136544124999983,0.1378934064014753,0.313223001,47.71194943640431
1995-02-05,0.326342427125,-0.014004574499999978,0.1378934064014753,0.312337852625,47.73180734519899
2011-06-20,0.27850153825,-0.01372907537500001,0.1379065918398078,0.264772462875,87.47896454508923
2005-12-22,0.28326970525,0.0023399725000000093,0.13803258920066847,0.28560967775,38.04645314528947
2000-07-25,0.2677090105,-0.01480647974999999,0.13806232195395376,0.25290253075,86.83926297631481
2000-07-27,0.26539364875,-0.014627938874999968,0.13806251084282561,0.250765709875,86.50871257542995
2000-07-26,0.26621589475,-0.014332721375000024,0.1380661622744104,0.251883173375,86.64731625192137
1998-05-13,0.31958859825,-0.01368857412500002,0.1381167043940551,0.305900024125,70.69803087620028
1998-05-14,0.317882031625,-0.012899335999999983,0.13816081104256372,0.304982695625,72.38117640427674
1996-10-18,0.30205371462499997,-0.009186932374999957,0.13819051730693618,0.29286678225,68.33670238514547
1997-01-25,0.32068063775,-0.002504305250000005,0.13820503674557102,0.3181763325,38.38470870150486
2010-05-10,0.346293781125,-0.021099008249999995,0.13831371383290397,0.325194772875,65.88834323482732
2019-08-01,0.305486501625,-0.01653460824999997,0.13859569177466569,0.28895189337500005,82.20788438884681
2021-09-03,0.321979838375,-0.025728384375000024,0.13866914683018763,0.29625145399999997,83.3419531601339
1989-10-18,0.288984052125,-0.001073279749999989,0.13871447446151064,0.287910772375,70.05263931537617
2019-08-02,0.30361237625000004,-0.01590816712500004,0.1387333277194977,0.287704209125,82.21108411647461
2019-08-03,0.301927418375,-0.015101853374999974,0.1387333277194977,0.286825565,82.18096582626973
2019-08-04,0.300303319625,-0.012339065500000024,0.13876737213006735,0.287964254125,82.21121711228804
1997-01-26,0.3173867105,-0.0001494699999999849,0.13881983000678963,0.3172372405,39.717064003130744
2019-08-20,0.286802811875,-0.010873627125000007,0.13898339506243707,0.27592918475,88.01812434834514
2006-02-23,0.29349726,-0.0032381393750000043,0.13921571417939527,0.290259120625,43.75096188000602
1988-11-17,0.2808216595,-0.006082884625000007,0.1392558734868552,0.274738774875,63.29832879475307
1988-11-18,0.27948442287499997,-0.0044962981249999645,0.1394772770968716,0.27498812475,61.76231311250292
2008-12-10,0.28906330975,0.0001724507499999972,0.13948513015258968,0.2892357605,48.61745326627807
1995-08-31,0.30302789475,-0.011580798500000045,0.1396056754909359,0.29144709625,83.14122405168034
2019-12-29,0.30965960825,0.0003719484999999967,0.1396471713612111,0.31003155675,47.49962150198936
1991-11-16,0.355067535,-0.013698365374999966,0.14008149224991923,0.341369169625,44.97512775220765
1986-02-22,0.32933589275,-0.016493218750000038,0.14016505747451305,0.312842674,45.78884551900183
2005-12-20,0.283504744,0.0022688061250000224,0.14018595451351235,0.285773550125,37.91725092759368
2015-10-20,0.27981371825,-0.0024378375000000396,0.14030721705487104,0.27737588074999997,71.46376290220648
1994-03-24,0.308874743375,-0.011798503625000012,0.14034303843172344,0.29707623974999997,58.63061304411702
2017-05-10,0.32517109037499997,-0.010536389499999965,0.14042468038519978,0.314634700875,65.65830991647611
2017-05-09,0.326145631,-0.011378974749999993,0.14042587437858176,0.31476665625,65.334139789725
2017-05-08,0.32777408875,-0.012335390250000022,0.14043624136595942,0.3154386985,64.23416913196057
2011-01-09,0.313571014,0.00013215350000000958,0.1407516410762552,0.3137031675,43.737000913397985
1997-08-01,0.29752330925,-0.014368465874999958,0.1407973048173885,0.283154843375,84.33879908555517
1991-03-13,0.322234380375,-0.010148957125000024,0.14096060942832778,0.31208542325,56.56146655053804
1991-03-14,0.321335794,-0.009557967250000021,0.14096060942832778,0.31177782675,57.34988646515238
2017-05-07,0.329469073625,-0.013083490749999982,0.14109390799215765,0.316385582875,63.000554507790596
1998-07-29,0.262321622,-0.015907146874999972,0.1412283023400033,0.246414475125,87.72378866324081
1998-05-12,0.32110766775,-0.014038666749999984,0.14128300102661168,0.307069001,69.14775725558717
1996-05-27,0.289891765375,-0.009646843749999967,0.1413889524119355,0.28024492162500003,81.81340660947562
2006-03-13,0.312407828,-0.01648659887499998,0.14141041965899015,0.295921229125,64.11772275544423
2005-12-21,0.283579152375,0.00198520225000004,0.14155034978177955,0.285564354625,38.18131713662815
1995-08-29,0.30615119125,-0.014601127000000047,0.14155663810373187,0.29155006424999996,82.94539284359256
2010-11-26,0.30312261375,-0.0034875325000000013,0.14156387171828808,0.29963508125,56.92757191556475
1983-09-11,0.242321565125,-0.004144955500000019,0.14159879007897,0.23817660962499998,83.64017223393917
1990-07-09,0.29314895275,-0.015522979750000054,0.14170172411130944,0.27762597299999997,85.27300681158977
2006-02-24,0.293738304625,-0.0027236190000000104,0.14171367266327495,0.291014685625,43.29235178462004
1987-10-05,0.2952776555,-0.012916618624999987,0.14183105371915872,0.282361036875,68.66234886044865
2015-10-06,0.282977343625,-0.0031636253749999788,0.14189923994069017,0.27981371825,74.4816198321423
1982-01-29,0.3065835015,0.0034266471249999597,0.14193550027279878,0.310010148625,46.7593540254219
2022-12-29,0.321541438125,-0.010524128999999993,0.14214838122549148,0.31101730912500003,36.46728060314224
1983-07-31,0.27174633125,-0.020540030624999983,0.14216388388660453,0.251206300625,84.08933909014956
2009-04-12,0.30452349624999997,0.0039057048750000267,0.14234065008851124,0.308429201125,56.62444563657109
1991-02-21,0.335339893,-0.01161836287500001,0.14254050741249952,0.323721530125,52.81471292162488
1998-05-15,0.31619179925,-0.011575388374999995,0.14260288114505662,0.304616410875,73.65087940121
1991-03-12,0.323207341125,-0.010494857375,0.14294005248895225,0.31271248375,54.89684397687063
1995-12-10,0.30718760362499997,-0.0036479106249999727,0.1429986399555246,0.303539693,52.61679316379247
1995-08-28,0.30746100125,-0.015140863999999976,0.14303640297505296,0.29232013725,82.91333474736184
1983-09-03,0.251717224,-0.012246380500000015,0.1430584797475669,0.2394708435,84.5110669126865
2012-12-17,0.258858910875,0.001640247124999994,0.14326225748101065,0.260499158,52.346858738541584
2014-03-15,0.2947966805,-0.0019238413750000127,0.14344717762534095,0.292872839125,46.82793071706139
2014-03-14,0.295474883125,-0.003273872249999976,0.14348094202959133,0.292201010875,46.27138877479173
1989-10-26,0.28720819062499997,-0.001179613249999989,0.14354177598479023,0.286028577375,64.9342888429924
1989-10-25,0.28765827325,-0.0014573743749999868,0.14354177598479023,0.286200898875,65.0011880299811
1989-10-24,0.28820434575,-0.0017162754999999752,0.14354177598479023,0.28648807025,64.83204860433361
1989-10-23,0.288809459,-0.0019652849999999833,0.14354931915437005,0.286844174,64.34420527593815
1989-12-31,0.28380623774999997,0.007260171500000023,0.14366131303647742,0.29106640925,31.731860662912236
2017-11-08,0.314227271,-0.0024123118749999617,0.1437366768917462,0.311814959125,59.72537500656749
2017-11-07,0.316382162625,-0.00922962275,0.1437366768917462,0.307152539875,59.80486266826165
2020-04-27,0.34678574362500003,-0.021399801875000013,0.1438783655679771,0.32538594175,59.98550075372896
1987-08-12,0.29190463125,-0.009319514375000004,0.14391262653239162,0.282585116875,84.6791164656422
1991-03-11,0.32438958475,-0.011230861750000043,0.14394878084654011,0.31315872299999997,54.14405248413468
1991-03-10,0.325756046625,-0.012075584625000024,0.14394878084654011,0.313680462,54.35834279015722
1991-03-09,0.327386668125,-0.013194946875000002,0.14394878084654011,0.31419172125,54.637806103542744
1989-10-27,0.28681328775,0.0002449363750000044,0.14397763733440913,0.287058224125,64.61799871043122
1997-08-02,0.29600894825,-0.014116834750000029,0.14398294771770404,0.2818921135,84.13479404680893
2012-12-20,0.25851443012499997,0.0013812838750000278,0.14434711904722103,0.259895714,50.734998115642455
2007-12-11,0.33090154625,-0.009668838125000023,0.14442381107153762,0.321232708125,51.56287733953463
1992-10-04,0.280297026375,-0.00460240962499997,0.1445842639966645,0.27569461675,69.34505933008076
2006-08-05,0.259083729,-0.011749839875000001,0.14485048652668905,0.24733388912499998,85.55529579633107
1995-12-11,0.3065835005,-0.0025122288749999666,0.14510586855385174,0.30407127162500003,50.1926011792466
1985-02-21,0.32532594862499997,0.005236370500000032,0.14519218181843488,0.330562319125,45.742834180311036
1989-09-08,0.27268049125,-0.007639957624999971,0.14524932548583658,0.265040533625,85.03361381446099
2012-05-01,0.3070703635,-0.008805901000000005,0.14526970131285394,0.2982644625,70.3335240116835
2014-03-16,0.294296779375,0.005437183750000019,0.14527992575148582,0.299733963125,46.76716744258203
2022-01-15,0.29871193175,-0.002003028749999969,0.14534882742588082,0.296708903,43.221171256909756
1984-05-15,0.2791516565,-0.009299901750000006,0.14563726088042875,0.26985175475,72.7326353794656
2006-08-06,0.258527025125,-0.012019950374999977,0.14570308809287083,0.24650707475,85.54802426368032
2022-12-30,0.319910738125,-0.008052705125000004,0.14583402756588287,0.311858033,37.68747281091111
2010-07-26,0.327649856,-0.03367764437500004,0.14586764398524238,0.293972211625,83.99302948741231
1995-11-01,0.3066279125,0.007284307125,0.14587883279417724,0.313912219625,63.500007597595285
1987-10-04,0.29777390625,-0.014928794249999988,0.14589301586962336,0.282845112,69.39697080020075
1995-12-12,0.306229114875,-0.0018158908750000036,0.14646122722080082,0.304413224,48.15018238958624
1997-08-04,0.29351002225,-0.013644829875000042,0.14680336325924298,0.27986519237499996,83.94286183857618
1992-10-03,0.280715569375,-0.004760410749999999,0.14687284595335764,0.275955158625,70.23595885260256
2016-07-26,0.30957455725,-0.018769564374999992,0.14705788107394746,0.290804992875,86.41788453997022
1997-08-03,0.29469614225,-0.013961020749999997,0.1471392947176602,0.2807351215,84.00819288476816
2016-07-25,0.31273418175,-0.022854724125000003,0.14722235632659333,0.289879457625,86.2396393726593
2015-10-07,0.282329921125,-0.0029725400000000235,0.14724363253601586,0.27935738112499997,73.45772744479902
1994-03-25,0.30770787775,-0.010697384249999997,0.14734243286461854,0.29701049350000003,61.154226002066444
2012-12-19,0.258633391625,0.001366947499999993,0.14747833408906535,0.260000339125,50.31524417387915
1992-10-02,0.281480103875,-0.005253027999999993,0.1475390490843993,0.276227075875,71.23080651639664
2012-12-18,0.258743339125,0.0014850683749999538,0.1475782869041683,0.2602284075,51.33459942077423
2013-03-08,0.289606811875,-0.009519267750000004,0.14762630190973094,0.280087544125,46.900826290034765
1993-11-14,0.304480502375,-0.004434176374999987,0.1476846551113439,0.30004632600000003,50.823546591120696
2014-03-13,0.29589046137499997,-0.0029990197499999427,0.14771170147519466,0.292891441625,45.34167213264732
1994-01-18,0.29950599275,-0.0043279871250000435,0.1479141007865686,0.29517800562499996,45.25192998652068
1997-01-07,0.322848716875,-0.0036000041250000003,0.14801770244054063,0.31924871275,52.06726067407286
1994-01-19,0.29897352975,-0.005257158375000015,0.14807861672716788,0.293716371375,44.34705673990464
1987-11-09,0.282221805125,0.00889795562500001,0.1481483233537507,0.29111976075,66.49133178239354
1994-01-20,0.2983007455,-0.0020937076249999964,0.14818684555855446,0.296207037875,43.09092848800667
2019-02-08,0.3540281805,-0.007828578874999992,0.14827364440043994,0.346199601625,50.95194689218601
1981-03-28,0.331795828875,-0.017211482499999986,0.14842249507555716,0.314584346375,54.77371388526312
2012-02-10,0.33391177375000003,-0.020534946750000005,0.14851386376743833,0.313376827,48.48047752428006
1992-10-01,0.2823711115,-0.005841630375000018,0.14877020299076926,0.276529481125,72.04623743692461
2009-12-22,0.325669821875,-0.009924747499999997,0.1488605445124843,0.315745074375,41.7427775544077
