,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2007-03-22,0.291546300125,0.00020567124999998354,1.707846519443695,0.291751971375,63.35150781100312
2007-03-21,0.292469197875,0.0007603101250000521,1.707846519443695,0.293229508,62.21490610511201
2007-03-19,0.2942429265,0.0021769249999999962,1.707846519443695,0.2964198515,59.315184642530724
1990-05-27,0.329956983125,-0.030810825250000007,1.7078977870933159,0.299146157875,75.46285396261828
1981-02-03,0.22466302575,-0.0009955542500000025,1.708055969930665,0.2236674715,47.62366529247329
2022-02-11,0.264401351875,0.012021059874999962,1.7082810474604795,0.27642241175,44.52957016610422
2022-02-10,0.26505887275,0.012378698625000017,1.7082810474604795,0.277437571375,43.79489856647352
1996-04-19,0.236096434625,-0.003279067750000003,1.708296727093916,0.232817366875,60.5818375319971
2022-05-02,0.28948788324999997,-0.00549938387499993,1.7083396065507512,0.28398849937500004,69.66549183804908
1992-01-16,0.32846978574999997,-0.004526602249999956,1.7084345803619003,0.3239431835,48.40565165291549
2007-03-17,0.29656193925,0.0026566574999999926,1.7090892257168864,0.29921859675,58.16735746713294
2022-02-12,0.263508863625,0.012732039250000049,1.709305876501554,0.276240902875,45.000966349225266
2007-03-18,0.295288216875,0.0023064047499999907,1.709538899994175,0.297594621625,58.495562218040035
2022-02-09,0.265882853125,0.012401060625000015,1.7099370820343678,0.27828391375,43.61809553235969
2006-02-20,0.258493456,0.004663532375000001,1.7107299124422446,0.263156988375,47.161664910401164
1991-06-08,0.320756489,-0.01911409062499997,1.7115684859781806,0.301642398375,79.36319318286135
1997-04-27,0.316748138875,0.0012984448750000266,1.7117084648780145,0.31804658375,59.32976933316968
2008-02-03,0.274934576875,0.008872694000000014,1.7132598722918686,0.283807270875,42.47416749227104
1992-01-15,0.32696515825,-0.00024307200000001083,1.7138884465329338,0.32672208625,49.17907680565531
1983-03-04,0.31464829775,0.0017819137500000304,1.7140501168919928,0.3164302115,55.237780037635694
1982-10-25,0.1980926875,0.005044140874999992,1.714096118225209,0.203136828375,60.33251476091589
2007-05-27,0.287079084875,-0.008586206499999971,1.7148786557338198,0.27849287837500003,72.28929973531483
1982-05-09,0.29446236724999997,-0.015278054374999961,1.7153911641099326,0.279184312875,66.8633483457314
1982-10-31,0.205770763125,0.008705645124999994,1.7155802324625478,0.21447640825,59.34178580623698
1982-11-01,0.20504320225,0.008253020624999996,1.7156005163662522,0.213296222875,59.73519047079362
2021-04-11,0.29759527612500003,-0.0019407201250000172,1.7157548507177731,0.295654556,61.76499424957452
1994-11-19,0.31397507874999997,-0.012548058249999938,1.7166394461376624,0.30142702050000003,60.78656435325434
1982-10-30,0.206824088375,0.008929255250000018,1.7169444941603986,0.215753343625,59.34384179378656
2009-09-30,0.20768845725,-0.00039114962500003125,1.7176728366057377,0.20729730762499998,73.76624940807207
1984-12-03,0.27817702912500003,0.0031603162499999615,1.7182246583302567,0.281337345375,49.22065618231328
1993-12-19,0.2627572995,0.008740497125000024,1.7182455238822572,0.271497796625,51.571707760419734
1988-02-27,0.284269691625,0.0043325453749999965,1.7183268101841471,0.288602237,50.53530954311323
2012-01-24,0.260288057125,-0.013954390750000017,1.7188984140953494,0.246333666375,52.36883062436247
2007-05-26,0.289427954125,-0.010127671625000001,1.7189067158454407,0.2793002825,72.12184052642758
2021-07-30,0.309200271375,-0.020770716999999994,1.7190741473317046,0.288429554375,82.29899763365479
1988-02-29,0.28460602075,0.0021119076249999646,1.7192306509497899,0.286717928375,52.40680712302207
2019-08-31,0.24387278575,0.004494538500000006,1.7198593374079396,0.24836732425,84.94465123564343
2020-08-07,0.254563213125,-0.009093041000000024,1.7199303255311302,0.245470172125,82.01949837357172
1999-04-28,0.303282457375,-0.008367219124999992,1.7207425086390264,0.29491523825,67.06597134230438
1990-03-14,0.307604963125,-0.003024963749999998,1.7207513835466601,0.304579999375,61.45837972332686
1996-10-26,0.223089229125,0.01134866612499999,1.7210703415501571,0.23443789525,62.87158215871006
1988-02-28,0.28431561575000003,0.003477201499999971,1.7214083171089891,0.28779281725,51.741582527052834
2009-04-16,0.28318397562500003,-0.008962928000000037,1.7215991838341955,0.274221047625,58.03218751907343
2009-05-13,0.29828958725,-0.02033192374999998,1.7216606555794611,0.2779576635,74.70686176569777
2001-03-27,0.34823298,-0.024391384375000047,1.7217046773553695,0.323841595625,55.13797098237597
2007-06-14,0.2863914305,-0.023149666749999964,1.72181528581226,0.26324176375,78.77162754696056
2010-03-09,0.3130803185,0.009677094750000004,1.7218358260610078,0.32275741325,45.88865788055026
2020-09-02,0.234700233625,0.004319889499999979,1.7229562154951026,0.23902012312499998,82.38442607676276
1993-01-03,0.29693766425,0.0019633168750000096,1.7231587337670462,0.298900981125,52.6373197116701
2014-04-15,0.27620328525,0.0012818710000000455,1.7240233662592703,0.27748515625000003,63.553794316727036
2009-05-04,0.308255991875,-0.010349515625000028,1.724683056734593,0.29790647625,71.89661418669094
1997-07-10,0.2936858095,-0.02019516437500002,1.7249764065474635,0.273490645125,80.90086461891111
1988-12-01,0.19442301074999999,0.009216017625000017,1.7253681891000028,0.203639028375,52.65160999921732
1991-07-04,0.3012165865,-0.00966041074999996,1.7255180520719335,0.29155617575000004,80.52497557561081
1988-02-26,0.284135643625,0.005518106625000019,1.725677425644884,0.28965375025,48.73727904550544
1984-06-14,0.25384658925000003,-0.009893811500000044,1.725810164560831,0.24395277775,74.29307795500326
1984-06-15,0.25197528675,-0.010060906875000025,1.725810164560831,0.241914379875,75.51344400389648
1984-06-16,0.250042218375,-0.00986342925,1.7258103377458103,0.24017878912500001,76.57784309424846
2008-07-10,0.224015695875,-0.016699211374999995,1.7258309546476545,0.2073164845,81.00492597711123
2010-03-08,0.31411805249999997,-0.003405706374999984,1.7258814800073046,0.310712346125,46.05961514722854
1993-09-27,0.20260531775,0.00722196412499998,1.7259578565146736,0.209827281875,77.35796507503711
1984-08-09,0.19899598200000002,-0.009504693750000015,1.7261773016197965,0.18949128825,79.4898236758434
1999-07-13,0.288520046625,-0.012130168875000014,1.726572229564574,0.27638987775,82.0048856734149
2020-08-08,0.25378217175,-0.010206504500000019,1.7266609995169206,0.24357566725,81.97738579640199
2022-03-11,0.27143159175,0.006016597125000023,1.7270572027181503,0.277448188875,49.14752344064023
2009-09-10,0.188442760125,-0.005857985625000006,1.7274667090258664,0.1825847745,78.53669870496424
2000-12-22,0.298772140875,0.005217738999999999,1.7276144659405748,0.303989879875,43.777488936135136
2000-12-23,0.297810624625,0.005022336249999981,1.7276148414142327,0.302832960875,43.335903064572165
2006-02-18,0.261573509,0.002471917250000011,1.7292511961521035,0.26404542625,48.42963630299941
1998-03-29,0.3185927725,-0.012126682499999986,1.7292847543886876,0.30646609,60.08038566758804
1991-07-08,0.30243234175,-0.012900624625000023,1.7296092758990267,0.289531717125,80.91181706607095
1989-01-09,0.226338933,0.008492615499999995,1.7302710254693447,0.2348315485,54.06265803382586
2008-04-16,0.305736666125,-0.010977932374999999,1.7303737341852838,0.29475873375,63.75872650878174
1984-12-16,0.28256035025,0.009295331875000035,1.7304884489721957,0.291855682125,53.63083583287336
1982-04-07,0.252932270375,-0.004512918874999994,1.730608972430413,0.2484193515,60.328408570692076
2004-05-27,0.30603510475,-0.019860361125000003,1.7308239997258388,0.286174743625,75.6196301011348
2016-11-25,0.243518176875,0.011212387250000011,1.7310836234573612,0.254730564125,59.02115304487938
2016-11-26,0.24290752475,0.011405174249999983,1.73110435515015,0.254312699,58.87416009549321
1982-11-02,0.204400286875,0.013633317124999988,1.7311518131748995,0.218033604,60.32683579494102
1989-03-02,0.300614387625,-0.004394587749999956,1.731469171528015,0.296219799875,48.58583401130899
2008-06-28,0.239261718625,-0.018385494500000016,1.7316021414322198,0.220876224125,80.91463286763255
1996-04-27,0.238169318625,-0.007336659249999988,1.7317106717727033,0.230832659375,67.3211599204043
2010-03-04,0.32036672125,-0.005518356999999974,1.7320064085163214,0.31484836425,45.50471005328054
2010-03-03,0.32201037925,-0.0056509812499999645,1.7320064085163214,0.316359398,45.422843995362385
2010-03-05,0.318829427875,-0.005422152000000013,1.7320064085163214,0.313407275875,45.7565052442659
2010-03-06,0.317040195625,-0.0052705456250000116,1.7320064085163214,0.31176965,46.09685102748057
2010-03-07,0.31554410725000004,-0.005300639875000068,1.7320064085163214,0.31024346737499997,46.292182066909916
2016-11-27,0.242150804125,0.011601445875000005,1.7320117384045617,0.25375225,58.72149577109216
2016-11-28,0.2415908125,0.012712202249999999,1.7320117384045617,0.25430301475,58.2774819633197
2017-06-18,0.3283214915,-0.038240140000000034,1.7322816557203282,0.2900813515,78.41805510503197
2000-12-24,0.296725327125,0.008231872124999984,1.7324175343781316,0.30495719925,42.49724456321693
2005-02-22,0.34138767975,-0.023302801875,1.7330448625023154,0.318084877875,55.82029941865988
2010-02-01,0.305996158625,0.005147086749999974,1.7331661098011057,0.311143245375,51.80218599622486
1997-06-14,0.30007945737499997,-0.005614374124999988,1.7337474422673966,0.29446508325,74.34964041968892
1991-06-07,0.319656269125,-0.018760130500000027,1.7341389359961146,0.300896138625,79.3283783625275
1984-08-06,0.195633329625,-0.0033186153750000003,1.7343157399400104,0.19231471425,79.39522252410232
1983-02-03,0.303491437625,0.0037433181249999503,1.7343653202530747,0.30723475575,44.03554568864984
1994-04-21,0.291940357375,-0.004249031000000014,1.7345978151294748,0.287691326375,64.15209697461306
2020-08-06,0.25693833225,-0.009426647500000024,1.7354719264792096,0.24751168475,82.04188150669292
2007-05-02,0.282575809375,0.007993196000000036,1.7357084064127317,0.290569005375,67.01273208579242
2009-12-07,0.292902049,0.00979324225,1.7357822569144772,0.30269529125,48.637180966644095
1983-09-21,0.239604776375,0.002357654375000018,1.7361706941909765,0.24196243075,78.20788884569217
1990-07-26,0.245990934375,-0.00869913,1.7372773017829948,0.237291804375,78.01419218143617
1983-07-10,0.29701805675,-0.024632511999999995,1.737299463187521,0.27238554475,80.51718062560937
1987-09-14,0.203654382625,0.0006126832499999957,1.7390595415003722,0.204267065875,76.88211626331523
1990-11-29,0.252276109375,0.005323617750000009,1.7393616823036713,0.257599727125,64.46603865523846
1990-12-01,0.2501363095,0.005139635000000031,1.7393616823036713,0.2552759445,62.20866787819533
1990-11-30,0.25111866675,0.005269776125000014,1.7393616823036713,0.256388442875,63.4842523374603
1990-12-02,0.2491128285,0.0053265691250000136,1.7393616823036713,0.254439397625,61.0007909757939
1990-12-03,0.24819587199999998,0.005456478500000028,1.7393631399727267,0.2536523505,60.73139172738279
1996-04-18,0.23385619775,0.00028469662499999715,1.739744656386975,0.234140894375,60.61761528807161
1998-03-28,0.31601082775,-0.007952506625000022,1.7399032001509886,0.308058321125,58.4192128580791
1996-04-16,0.235543682875,0.0010713698750000056,1.7399222157958967,0.23661505275,60.928278973588604
1996-04-17,0.234662054375,0.0006838449999999885,1.7399222157958967,0.235345899375,60.77703247413211
2017-08-09,0.27775940425,-0.007209628874999985,1.7399711350108005,0.270549775375,81.97184080162617
2004-04-20,0.294647023,-0.0029492340000000228,1.739979463104065,0.291697789,61.949675901526994
2004-04-19,0.294737169,-0.0014039000000000135,1.739979463104065,0.293333269,61.54208613398852
1992-06-12,0.29860084675,-0.018585719999999972,1.740117259777832,0.28001512675,72.04392884330842
2004-04-21,0.297262327625,-0.006789574999999992,1.7402916680202731,0.290472752625,62.66547338146547
1994-06-17,0.2927795395,-0.015557569625000045,1.7413752012495913,0.277221969875,80.12749227479323
1994-11-18,0.305543741375,-0.0031442768750000183,1.741474191902779,0.3023994645,62.17614766033036
2008-12-09,0.24226556325,0.006677529374999991,1.7417008452585547,0.248943092625,49.48975290501501
1987-06-01,0.26910041075,-0.005980279249999998,1.7418846757216482,0.2631201315,76.8624691974483
2010-02-02,0.30489296175,0.005389924124999945,1.7420347508148544,0.31028288587499997,51.3069314823943
2008-04-15,0.306559269625,-0.010385627875000025,1.7420946697530897,0.29617364175,65.32542211999859
1992-07-25,0.23326821849999999,-0.007287791124999998,1.742319761427872,0.225980427375,81.22738513556529
1994-11-17,0.306298325625,-0.0027539074999999857,1.7425033200639533,0.303544418125,63.029187670420704
2015-12-11,0.296364060125,-0.004475987999999986,1.7426677475266885,0.291888072125,52.481588381473976
1984-03-25,0.314328339875,-0.011209530999999995,1.7426924786722624,0.303118808875,61.21134467227212
1992-01-06,0.344184496125,-0.0196106365,1.743017779227975,0.324573859625,47.415859532094125
2010-02-04,0.3035915105,0.012078788625000003,1.743586075602501,0.315670299125,49.434135501186084
2010-02-03,0.303844086,0.005511394624999999,1.7436293647346237,0.309355480625,50.60434210608057
2003-03-27,0.320794422875,-0.007512966249999975,1.7439799615037415,0.313281456625,61.29591035283136
2008-03-22,0.31422988875,-0.009427840500000007,1.7446960536124094,0.30480204825,57.686178641093896
1982-11-16,0.218033604,0.005503652875000015,1.7448406766727813,0.223537256875,56.59980673985577
1992-09-04,0.20786568975,0.01527362974999999,1.744937507550004,0.2231393195,76.80424181600885
1985-01-14,0.29011786,-0.0018944401250000076,1.7452744162214002,0.288223419875,42.66174580829433
2008-01-29,0.26878744875,0.01392754162500004,1.7454500682771055,0.28271499037500003,41.261081145853545
2015-01-18,0.307678397,-0.0012790796250000125,1.745545102925231,0.306399317375,39.36020915240037
1989-01-07,0.2273698165,0.00792455625000002,1.7457844165432748,0.23529437275,52.810124123252145
2015-12-10,0.296806605875,-0.0039101587500000035,1.7461161696361893,0.292896447125,52.81738234668392
2015-12-08,0.2993465425,-0.004513332375000012,1.7461161696361893,0.29483321012499997,52.31093943660235
2015-12-07,0.30077613537500003,-0.0049777465000000465,1.7461161696361893,0.295798388875,51.63690318055708
2015-12-09,0.298050616,-0.004298524500000012,1.7461161696361893,0.2937520915,52.72322998126599
1993-06-02,0.3075331295,-0.015199546374999984,1.7463829529907455,0.292333583125,70.77652570207512
2008-01-28,0.26945768775,0.013271793874999993,1.746510633684364,0.282729481625,41.079141491731285
2011-02-14,0.243139790625,-0.0012102138750000047,1.7468245299330905,0.24192957674999999,37.815704664999586
2018-08-08,0.22217843825,0.000381693999999988,1.7468679746203641,0.22256013225,83.20454812216894
2017-04-02,0.28859405675,0.002550065749999997,1.7475645256442625,0.2911441225,69.34919441518447
2017-04-01,0.28986518125,-0.002168697875000014,1.7475645256442625,0.287696483375,69.42235852279562
2017-03-31,0.29126221325,-0.0016071427500000124,1.7475658335142292,0.2896550705,69.17004531812636
1995-10-03,0.21063774062500001,0.01804532249999999,1.74813743937124,0.228683063125,72.30864406309514
2021-08-02,0.30244897075,-0.017575305875000002,1.7488458445769504,0.284873664875,82.88817095395098
2021-08-01,0.303316955875,-0.019988541500000012,1.7496330320356785,0.283328414375,82.74079467744161
1989-01-29,0.270050641875,0.02099851549999998,1.749834439397552,0.291049157375,49.96860410676643
1998-03-27,0.316151148875,-0.006800144000000008,1.7503526328269055,0.309351004875,56.23097034702797
1998-03-25,0.31885487075,-0.005619729874999979,1.7506674563580178,0.31323514087500004,52.249224449025306
1998-03-26,0.317318837375,-0.0061415833749999815,1.7506674563580178,0.311177254,54.27132331274432
1998-03-24,0.320659773375,-0.00542003499999999,1.7506674563580178,0.315239738375,50.63834541154545
2008-06-29,0.237463569875,-0.013841169749999993,1.7506818480515867,0.223622400125,80.91120140635394
2005-07-13,0.214160243375,-0.007887986124999996,1.7507317924405885,0.20627225725,83.64638201832794
2006-02-21,0.25699179425,0.005831948749999982,1.7507618537308849,0.262823743,45.714355070336296
2019-06-04,0.33925075325,-0.02517960549999998,1.7508539989111487,0.31407114775,79.52875157585535
